3.309112 2.777523 1.862222 2.108222 2.482445 3.292047 4.705936 4.778712 3.888951 3.887618 3.886507 4.380062 4.380062 4.291617 4.69895 5.106188 5.051966 4.70641 4.662188 5.490934 5.553156 6.290713 6.151379 6.235379 6.208713 5.705157 5.59449 5.51357 5.928014 5.977792 5.873521 2.977555 2.621555 2.852729 3.173396 3.173396 3.094222 3.094222 3.766491 3.804936 3.866269 3.70538 3.733158 4.690222 4.401333 4.361778 4.414 5.140158 4.668825 4.589047 4.420539 2.981555 3.019555 2.697111 2.649556 2.278222 2.270444 1.742222 1.298444 0.679333 0.716222 1.513333 0.362223 0.0 2.459112 2.407556 0.996667 0.938889 2.884348 2.724634 2.308634 1.953777 2.252063 2.556 2.940714 2.988222 3.233936 3.464793 3.75365 3.082222 3.328666 3.297173 3.825744 4.191601 4.606887 4.876458 5.199744 5.477173 3.69784 4.151173 4.529617 4.847077 4.350188 5.272045 5.982046 5.415379 5.304014 5.748903 5.672188 2.772666 2.394888 2.630507 2.96384 2.874222 3.606269 3.514269 4.471333 4.132889 4.916825 3.636 4.954381 4.387714 3.881047 4.230761 2.741111 2.382889 2.019111 1.452444 2.367333 2.496222 1.05 1.819333 1.397111 0.457111 1.991556 1.663556 1.242 0.188667 2.184223 0.706889
1.684889 3.263968 2.348667 1.624 0.858222 2.223777 3.108 3.802967 3.970348 3.969015 3.967904 4.369776 4.369776 4.281331 3.931776 4.130443 4.076221 3.730665 3.686443 4.515189 4.577411 5.278667 5.139333 5.223333 5.196667 4.693111 4.582444 4.204445 4.618889 4.668667 4.311333 3.464 3.108 3.129873 3.45054 3.45054 2.61 2.61 2.698221 2.736666 2.797999 2.63711 2.664888 3.43 3.141111 3.101556 3.153778 3.542222 3.070889 2.991111 2.822603 3.468 3.506 3.183556 3.136001 2.764667 2.756889 2.228667 1.784889 2.351556 2.388445 1.488445 2.444001 2.459112 0.0 0.498222 2.042001 1.984223 3.370793 3.211079 2.795079 2.440222 2.529207 2.071778 1.872444 1.728 1.636 1.866857 2.155714 3.568667 3.612856 3.37857 2.849999 3.215856 3.631142 3.567333 3.637556 3.914985 3.779237 4.140887 3.762443 3.871332 3.374443 4.2963 4.97 4.403333 3.994889 4.439778 4.11 3.259111 2.881333 2.907651 3.240984 2.39 2.537999 2.445999 3.211111 2.872667 3.318889 2.375778 3.356445 2.789778 2.283111 2.632825 3.227556 2.869334 2.505556 1.938889 1.883111 1.236 1.536445 1.346889 1.189334 2.129334 1.123556 0.795556 1.217112 2.270445 0.274889 1.752223
1.633333 3.212412 2.297111 1.572444 0.806666 2.172221 3.056444 3.751411 3.918792 3.917459 3.916348 4.31822 4.31822 4.229775 3.88022 4.078887 4.024665 3.679109 3.634887 4.463633 4.525855 5.227111 5.087777 5.171777 5.145111 4.641555 4.530888 4.152889 4.567333 4.617111 4.259777 3.412444 3.056444 3.078317 3.398984 3.398984 2.558444 2.558444 2.646665 2.68511 2.746443 2.585554 2.613332 3.378444 3.089555 3.05 3.102222 3.490666 3.019333 2.939555 2.771047 3.416444 3.454444 3.132 3.084445 2.713111 2.705333 2.177111 1.733333 2.3 2.336889 1.436889 2.392445 2.407556 0.498222 0.0 1.990445 1.932667 3.319237 3.159523 2.743523 2.388666 2.477651 2.020222 1.820888 1.676444 1.584444 1.815301 2.104158 3.517111 3.5613 3.327014 2.798443 3.1643 3.579586 3.515777 3.586 3.863429 3.727681 4.089331 3.710887 3.819776 3.322887 4.244744 4.918444 4.351777 3.943333 4.388222 4.058444 3.207555 2.829777 2.856095 3.189428 2.338444 2.486443 2.394443 3.159555 2.821111 3.267333 2.324222 3.304889 2.738222 2.231555 2.581269 3.176 2.817778 2.454 1.887333 1.831555 1.184444 1.484889 1.295333 1.137778 2.077778 1.072 0.744 1.165556 2.218889 0.223333 1.700667
2.892001 3.019523 2.104222 1.914444 2.065334 3.098269 4.315112 4.677459 4.130951 4.129618 4.128507 4.622062 4.622062 4.533617 4.806268 5.004935 4.950713 4.605157 4.560935 5.389681 5.451903 6.18946 6.050126 6.134126 6.10746 5.603904 5.493237 5.411557 5.826001 5.875779 5.518445 3.219555 2.863555 3.094729 3.415396 3.415396 2.900444 2.900444 3.572713 3.611158 3.672491 3.511602 3.53938 4.496444 4.207555 4.168 4.220222 4.749334 4.278001 4.198223 4.029715 3.223555 3.261555 2.939111 2.891556 2.520222 2.512444 1.984222 1.540444 1.298666 1.335555 1.096222 0.981556 0.996667 2.042001 1.990445 0.0 0.521778 3.126348 2.966634 2.550634 2.195777 2.494063 2.362222 2.746936 2.794444 2.843112 3.073969 3.362826 3.324222 3.570666 3.539173 3.724491 4.090348 4.505634 4.774445 4.844668 5.122097 3.93984 4.393173 4.636935 4.745824 4.248935 5.170792 5.880793 5.314126 5.202001 5.64689 5.317112 3.014666 2.636888 2.872507 3.20584 2.680444 3.412491 3.320491 4.277555 3.939111 4.526001 3.442222 4.563557 3.99689 3.490223 3.839937 2.983111 2.624889 2.261111 1.694444 2.173555 2.302444 1.292 1.625555 1.203333 1.076444 1.574445 1.246445 0.824889 0.808 1.767112 0.289778
2.834223 2.961745 2.046444 1.856666 2.007556 3.040491 4.257334 4.619681 4.073173 4.07184 4.070729 4.564284 4.564284 4.475839 4.74849 4.947157 4.892935 4.547379 4.503157 5.331903 5.394125 6.131682 5.992348 6.076348 6.049682 5.546126 5.435459 5.353779 5.768223 5.818001 5.460667 3.161777 2.805777 3.036951 3.357618 3.357618 2.842666 2.842666 3.514935 3.55338 3.614713 3.453824 3.481602 4.438666 4.149777 4.110222 4.162444 4.691556 4.220223 4.140445 3.971937 3.165777 3.203777 2.881333 2.833778 2.462444 2.454666 1.926444 1.482666 1.240888 1.277777 1.038444 0.923778 0.938889 1.984223 1.932667 0.521778 0.0 3.06857 2.908856 2.492856 2.137999 2.436285 2.304444 2.689158 2.736666 2.785334 3.016191 3.305048 3.266444 3.512888 3.481395 3.666713 4.03257 4.447856 4.716667 4.78689 5.064319 3.882062 4.335395 4.579157 4.688046 4.191157 5.113014 5.823015 5.256348 5.144223 5.589112 5.259334 2.956888 2.57911 2.814729 3.148062 2.622666 3.354713 3.262713 4.219777 3.881333 4.468223 3.384444 4.505779 3.939112 3.432445 3.782159 2.925333 2.567111 2.203333 1.636666 2.115777 2.244666 1.234222 1.567777 1.145555 1.018666 1.516667 1.188667 0.767111 0.750222 1.709334 0.232
3.324095 1.044603 1.243492 2.134064 2.899842 2.422333 4.069428 3.553761 2.475714 2.474381 2.47327 2.966825 2.966825 2.87838 3.285713 3.881237 3.827015 3.481459 3.437237 4.265983 4.328205 5.065762 4.926428 5.010428 4.983762 4.480206 4.369539 4.288619 4.703063 4.752841 4.64857 1.486825 1.452825 1.829523 2.15019 2.15019 2.224508 2.224508 2.896777 2.935222 2.996555 2.835666 2.863444 3.52465 3.764825 3.72527 3.777492 4.123284 4.032317 3.952539 3.784031 0.605047 0.643047 1.037047 0.989492 1.732412 1.724634 1.721682 2.082792 2.649459 2.686348 2.572792 2.869237 2.884348 3.370793 3.319237 3.126348 3.06857 0.0 0.159714 0.575714 0.930571 1.228857 1.686286 2.071 2.351714 2.597428 2.828285 3.117142 1.585714 1.837936 2.072222 2.600793 2.96665 3.381936 3.651507 3.974793 4.252222 2.284603 2.737936 3.11638 3.622126 3.125237 4.047094 4.757095 4.190428 4.079063 4.523952 4.447237 1.281936 1.226158 1.607301 1.940634 2.004508 2.736555 2.644555 3.305761 3.496381 3.899951 2.999492 4.255904 3.751206 3.244539 3.594253 0.364603 0.722825 1.473301 1.431904 1.874953 2.522064 1.834348 2.422953 2.181459 2.427237 2.646286 2.575237 2.301459 2.695681 3.095904 2.83657
3.164381 0.884889 1.083778 1.97435 2.740128 2.262619 3.909714 3.394047 2.316 2.314667 2.313556 2.807111 2.807111 2.718666 3.125999 3.721523 3.667301 3.321745 3.277523 4.106269 4.168491 4.906048 4.766714 4.850714 4.824048 4.320492 4.209825 4.128905 4.543349 4.593127 4.488856 1.327111 1.293111 1.669809 1.990476 1.990476 2.064794 2.064794 2.737063 2.775508 2.836841 2.675952 2.70373 3.364936 3.605111 3.565556 3.617778 3.96357 3.872603 3.792825 3.624317 0.445333 0.483333 0.877333 0.829778 1.572698 1.56492 1.561968 1.923078 2.489745 2.526634 2.413078 2.709523 2.724634 3.211079 3.159523 2.966634 2.908856 0.159714 0.0 0.416 0.770857 1.069143 1.526572 1.911286 2.192 2.437714 2.668571 2.957428 1.426 1.678222 1.912508 2.441079 2.806936 3.222222 3.491793 3.815079 4.092508 2.124889 2.578222 2.956666 3.462412 2.965523 3.88738 4.597381 4.030714 3.919349 4.364238 4.287523 1.122222 1.066444 1.447587 1.78092 1.844794 2.576841 2.484841 3.146047 3.336667 3.740237 2.839778 4.09619 3.591492 3.084825 3.434539 0.204889 0.563111 1.313587 1.27219 1.715239 2.36235 1.674634 2.263239 2.021745 2.267523 2.486572 2.415523 2.141745 2.535967 2.93619 2.676856
2.748381 0.468889 0.772413 1.55835 2.324128 1.846619 3.493714 2.978047 1.9 1.898667 1.897556 2.391111 2.391111 2.302666 2.709999 3.305523 3.251301 2.905745 2.861523 3.690269 3.752491 4.490048 4.350714 4.434714 4.408048 3.904492 3.793825 3.712905 4.127349 4.177127 4.072856 0.911111 0.877111 1.253809 1.574476 1.574476 1.648794 1.648794 2.321063 2.359508 2.420841 2.259952 2.28773 2.948936 3.189111 3.149556 3.201778 3.54757 3.456603 3.376825 3.208317 0.861333 0.899333 0.722222 0.674667 1.156698 1.14892 1.145968 1.507078 2.073745 2.110634 1.997078 2.293523 2.308634 2.795079 2.743523 2.550634 2.492856 0.575714 0.416 0.0 0.354857 0.653143 1.110572 1.495286 1.776 2.021714 2.252571 2.541428 1.01 1.262222 1.496508 2.025079 2.390936 2.806222 3.075793 3.399079 3.676508 1.708889 2.162222 2.540666 3.046412 2.549523 3.47138 4.181381 3.614714 3.503349 3.948238 3.871523 0.706222 0.650444 1.031587 1.36492 1.428794 2.160841 2.068841 2.730047 2.920667 3.324237 2.423778 3.68019 3.175492 2.668825 3.018539 0.620889 0.408 0.897587 0.85619 1.299239 1.94635 1.258634 1.847239 1.605745 1.851523 2.070572 1.999523 1.725745 2.119967 2.52019 2.260856
2.393524 0.823746 0.417556 1.203493 1.969271 1.491762 3.138857 2.824935 1.935174 1.933841 1.93273 2.426285 2.426285 2.33784 2.745173 3.152411 3.098189 2.752633 2.708411 3.537157 3.599379 4.336936 4.197602 4.281602 4.254936 3.75138 3.640713 3.559793 3.974237 4.024015 3.919744 1.023778 0.667778 0.898952 1.219619 1.219619 1.293937 1.293937 1.966206 2.004651 2.065984 1.905095 1.932873 2.795824 2.834254 2.794699 2.846921 3.394458 3.101746 3.021968 2.85346 1.21619 1.25419 1.077079 1.029524 0.801841 0.794063 0.791111 1.152221 1.718888 1.755777 1.642221 1.938666 1.953777 2.440222 2.388666 2.195777 2.137999 0.930571 0.770857 0.354857 0.0 0.298286 0.755715 1.140429 1.421143 1.666857 1.897714 2.186571 1.128445 1.374889 1.343396 1.871967 2.237824 2.65311 2.922681 3.245967 3.523396 1.744063 2.197396 2.57584 2.8933 2.396411 3.318268 4.028269 3.461602 3.350237 3.795126 3.718411 0.818889 0.441111 0.67673 1.010063 1.073937 1.805984 1.713984 2.576935 2.56581 3.171125 2.068921 3.387302 2.820635 2.313968 2.663682 0.975746 0.762857 0.54273 0.501333 0.944382 1.591493 0.903777 1.492382 1.250888 1.496666 1.715715 1.644666 1.370888 1.76511 2.165333 1.905999
2.095238 1.122032 0.715842 0.905207 1.670985 1.193476 2.840571 2.526649 1.636888 1.635555 1.634444 2.127999 2.127999 2.039554 2.446887 2.854125 2.799903 2.454347 2.410125 3.238871 3.301093 4.03865 3.899316 3.983316 3.95665 3.453094 3.342427 3.261507 3.675951 3.725729 3.621458 1.322064 0.966064 0.600666 0.921333 0.921333 0.995651 0.995651 1.66792 1.706365 1.767698 1.606809 1.634587 2.497538 2.535968 2.496413 2.548635 3.096172 2.80346 2.723682 2.555174 1.514476 1.552476 1.375365 1.32781 0.503555 0.495777 1.089397 1.450507 2.017174 2.054063 1.940507 2.236952 2.252063 2.529207 2.477651 2.494063 2.436285 1.228857 1.069143 0.653143 0.298286 0.0 0.457429 0.842143 1.122857 1.368571 1.599428 1.888285 1.426731 1.279396 1.04511 1.573681 1.939538 2.354824 2.624395 2.947681 3.22511 1.445777 1.89911 2.277554 2.595014 2.098125 3.019982 3.729983 3.163316 3.051951 3.49684 3.420125 1.117175 0.739397 0.378444 0.711777 0.775651 1.507698 1.415698 2.278649 2.267524 2.872839 1.770635 3.089016 2.522349 2.015682 2.365396 1.274032 1.061143 0.244444 0.799619 0.646096 1.293207 1.202063 1.194096 1.549174 1.794952 1.417429 1.745429 1.669174 2.063396 2.254318 2.204285
1.637809 1.579461 1.173271 0.447778 1.213556 0.736047 2.383142 2.315237 2.094317 2.092984 2.091873 2.585428 2.585428 2.496983 2.444046 2.642713 2.588491 2.242935 2.198713 3.027459 3.089681 3.827238 3.687904 3.771904 3.745238 3.241682 3.131015 3.050095 3.464539 3.514317 3.410046 1.779493 1.423493 1.058095 1.378762 1.378762 0.538222 0.538222 1.210491 1.248936 1.310269 1.14938 1.177158 2.286126 2.078539 2.038984 2.091206 2.817364 2.346031 2.266253 2.097745 1.971905 2.009905 1.832794 1.785239 0.960984 0.953206 1.546826 1.754444 2.321111 2.358 1.808666 2.540889 2.556 2.071778 2.020222 2.362222 2.304444 1.686286 1.526572 1.110572 0.755715 0.457429 0.0 0.384714 0.665428 0.911142 1.141999 1.430856 1.88416 1.736825 1.502539 1.362269 1.728126 2.143412 2.412983 2.736269 3.013698 1.903206 2.356539 2.274713 2.383602 1.886713 2.80857 3.518571 2.951904 2.840539 3.285428 3.208713 1.574604 1.196826 0.835873 1.169206 0.318222 1.050269 0.958269 2.067237 1.810095 2.594031 1.313206 2.631587 2.06492 1.558253 1.907967 1.731461 1.518572 0.701873 1.257048 0.188667 0.835778 1.506 0.736667 1.158889 2.098889 0.96 1.288 1.537333 2.367333 1.796889 2.072444
1.253095 1.964175 1.557985 0.832492 1.014222 0.351333 1.998428 1.930523 2.097904 2.096571 2.09546 2.497332 2.497332 2.408887 2.059332 2.257999 2.203777 1.858221 1.813999 2.642745 2.704967 3.442524 3.30319 3.38719 3.360524 2.856968 2.746301 2.665381 3.079825 3.129603 3.025332 2.164207 1.808207 1.442809 1.763476 1.763476 0.922936 0.922936 0.825777 0.864222 0.925555 0.764666 0.792444 1.901412 1.693825 1.65427 1.706492 2.43265 1.961317 1.881539 1.713031 2.356619 2.394619 2.217508 2.169953 1.345698 1.33792 1.93154 2.139158 2.705825 2.742714 2.19338 2.925603 2.940714 1.872444 1.820888 2.746936 2.689158 2.071 1.911286 1.495286 1.140429 0.842143 0.384714 0.0 0.280714 0.526428 0.757285 1.046142 2.073555 1.740412 1.506126 0.977555 1.343412 1.758698 2.028269 2.351555 2.628984 1.906793 2.268443 1.889999 1.998888 1.501999 2.423856 3.133857 2.56719 2.455825 2.900714 2.823999 1.959318 1.58154 1.220587 1.55392 0.702936 0.665555 0.573555 1.682523 1.425381 2.209317 0.928492 2.246873 1.680206 1.173539 1.523253 2.116175 1.903286 1.086587 1.641762 0.573381 0.636444 1.890714 1.121381 1.543603 2.483603 1.344714 1.672714 1.922047 2.752047 1.597555 2.457158
0.972381 2.244889 1.838699 0.88 0.869778 0.632047 1.717714 2.211237 2.378618 2.377285 2.376174 2.778046 2.778046 2.689601 2.340046 2.538713 2.484491 2.138935 2.094713 2.923459 2.985681 3.723238 3.583904 3.667904 3.641238 3.137682 3.027015 2.814159 3.228603 3.278381 2.921047 2.444921 2.088921 1.723523 2.04419 2.04419 1.20365 1.20365 1.106491 1.144936 1.206269 1.04538 1.073158 1.702 1.413111 1.373556 1.425778 2.151936 1.680603 1.600825 1.432317 2.637333 2.675333 2.498222 2.450667 1.626412 1.618634 2.212254 2.186666 2.753333 2.790222 2.240888 2.973111 2.988222 1.728 1.676444 2.794444 2.736666 2.351714 2.192 1.776 1.421143 1.122857 0.665428 0.280714 0.0 0.245714 0.476571 0.765428 2.354269 2.021126 1.78684 1.258269 1.624126 2.039412 2.177047 2.24727 2.524699 2.187507 2.549157 2.170713 2.279602 1.782713 2.70457 3.414571 2.847904 2.604603 3.049492 2.719714 2.240032 1.862254 1.501301 1.834634 0.98365 0.946269 0.854269 1.483111 1.144667 1.928603 0.647778 1.966159 1.399492 0.892825 1.242539 2.396889 2.184 1.367301 1.922476 0.854095 0.492 1.938222 1.168889 1.591111 2.531111 1.360667 1.688667 1.969555 2.799555 1.453111 2.504666
0.726667 2.490603 2.084413 1.125714 0.777778 0.877761 1.472 2.456951 2.624332 2.622999 2.621888 3.02376 3.02376 2.935315 2.58576 2.784427 2.730205 2.384649 2.340427 3.169173 3.231395 3.642667 3.503333 3.587333 3.560667 3.057111 2.946444 2.568445 2.982889 3.032667 2.675333 2.690635 2.334635 1.969237 2.289904 2.289904 1.449364 1.449364 1.352205 1.39065 1.451983 1.291094 1.318872 1.947714 1.658825 1.61927 1.671492 1.906222 1.434889 1.355111 1.186603 2.883047 2.921047 2.743936 2.696381 1.872126 1.864348 2.457968 2.43238 2.999047 3.035936 2.289556 3.218825 3.233936 1.636 1.584444 2.843112 2.785334 2.597428 2.437714 2.021714 1.666857 1.368571 0.911142 0.526428 0.245714 0.0 0.230857 0.519714 2.599983 2.26684 2.032554 1.503983 1.86984 2.200904 1.931333 2.001556 2.278985 2.433221 2.794871 2.416427 2.525316 2.028427 2.950284 3.334 2.767333 2.358889 2.803778 2.474 2.485746 2.107968 1.747015 2.080348 1.229364 1.191983 1.099983 1.728825 1.390381 1.682889 0.893492 1.720445 1.153778 0.647111 0.996825 2.642603 2.429714 1.613015 2.16819 1.099809 0.737714 2.183936 1.414603 1.836825 2.776825 1.268667 1.596667 2.018223 3.045269 1.361111 2.553334
0.538 2.72146 2.31527 1.356571 1.008635 1.108618 1.338 2.687808 2.855189 2.853856 2.852745 3.254617 3.254617 3.166172 2.816617 3.015284 2.961062 2.615506 2.571284 3.40003 3.462252 3.508667 3.369333 3.453333 3.426667 2.923111 2.812444 2.434445 2.848889 2.898667 2.541333 2.921492 2.565492 2.200094 2.520761 2.520761 1.680221 1.680221 1.583062 1.621507 1.68284 1.521951 1.549729 2.008444 1.719555 1.68 1.732222 1.772222 1.300889 1.221111 0.955746 3.113904 3.151904 2.974793 2.927238 2.102983 2.095205 2.688825 2.663237 3.229904 3.266793 2.520413 3.449682 3.464793 1.866857 1.815301 3.073969 3.016191 2.828285 2.668571 2.252571 1.897714 1.599428 1.141999 0.757285 0.476571 0.230857 0.0 0.288857 2.83084 2.497697 2.263411 1.73484 2.100697 2.066904 1.797333 1.867556 2.144985 2.664078 3.025728 2.647284 2.756173 2.259284 3.181141 3.2 2.633333 2.224889 2.669778 2.34 2.716603 2.338825 1.977872 2.311205 1.460221 1.42284 1.33084 1.789555 1.451111 1.548889 0.954222 1.586445 1.019778 0.513111 0.765968 2.87346 2.660571 1.843872 2.399047 1.330666 0.968571 2.414793 1.64546 2.067682 3.007682 1.499524 1.827524 2.24908 3.276126 1.591968 2.784191
0.501333 3.010317 2.604127 1.645428 1.297492 1.397475 1.342 2.976665 3.144046 3.142713 3.141602 3.543474 3.543474 3.455029 3.105474 3.304141 3.249919 2.904363 2.860141 3.688887 3.751109 3.512667 3.373333 3.457333 3.430667 2.927111 2.816444 2.438445 2.852889 2.902667 2.545333 3.210349 2.854349 2.488951 2.809618 2.809618 1.969078 1.969078 1.871919 1.910364 1.971697 1.810808 1.838586 2.297301 2.008412 1.968857 2.021079 1.776222 1.304889 1.225111 0.666889 3.402761 3.440761 3.26365 3.216095 2.39184 2.384062 2.977682 2.952094 3.518761 3.55565 2.80927 3.738539 3.75365 2.155714 2.104158 3.362826 3.305048 3.117142 2.957428 2.541428 2.186571 1.888285 1.430856 1.046142 0.765428 0.519714 0.288857 0.0 3.119697 2.786554 2.552268 2.023697 2.389554 2.070904 1.801333 1.871556 2.148985 2.952935 3.314585 2.936141 3.04503 2.548141 3.469998 3.204 2.637333 2.228889 2.673778 2.344 3.00546 2.627682 2.266729 2.600062 1.749078 1.711697 1.619697 2.078412 1.739968 1.552889 1.243079 1.590445 1.023778 0.801968 0.477111 3.162317 2.949428 2.132729 2.687904 1.619523 1.257428 2.70365 1.934317 2.356539 3.296539 1.788381 2.116381 2.537937 3.564983 1.880825 3.073048
3.32665 0.541111 1.546001 2.331938 3.087777 1.722222 2.606047 2.048968 0.970921 0.969588 0.968477 1.462032 1.462032 1.373587 1.78092 2.376444 2.322222 1.976666 1.932444 2.76119 2.823412 3.560969 3.421635 3.505635 3.478969 2.975413 2.864746 2.783826 3.19827 3.248048 3.143777 0.514445 0.914001 1.406445 1.110318 1.110318 1.970001 1.970001 1.568222 1.606667 1.668 2.135555 2.163333 2.019857 2.407856 2.368301 2.420523 2.618491 3.20538 3.125602 3.585555 1.871333 1.909333 1.732222 1.684667 1.930286 1.922508 1.919556 2.280666 2.847333 2.884222 2.770666 3.067111 3.082222 3.568667 3.517111 3.324222 3.266444 1.585714 1.426 1.01 1.128445 1.426731 1.88416 2.073555 2.354269 2.599983 2.83084 3.119697 0.0 0.333143 0.567429 1.096 1.461857 1.877143 2.146714 2.47 2.747429 0.77981 1.233143 1.611587 2.117333 1.620444 2.542301 3.252302 2.685635 2.57427 3.019159 2.942444 0.309556 0.687334 1.184223 0.900762 1.750001 1.408 1.944444 1.800968 2.139412 2.395158 2.576888 2.751111 2.924269 3.017999 3.395777 1.630889 1.418 1.671175 1.629778 2.072827 2.709999 2.032222 2.620827 2.379333 2.625111 2.84416 2.773111 2.499333 2.893555 3.293778 3.034444
2.993507 0.874254 1.792445 2.184603 2.754634 1.389079 2.272904 1.715825 0.637778 0.636445 0.635334 1.128889 1.128889 1.040444 1.447777 2.043301 1.989079 1.643523 1.599301 2.428047 2.490269 3.227826 3.088492 3.172492 3.145826 2.64227 2.531603 2.450683 2.865127 2.914905 2.810634 0.760889 1.160445 1.123174 0.777175 0.777175 1.68673 1.68673 1.235079 1.273524 1.334857 1.802412 1.83019 1.686714 2.074713 2.035158 2.08738 2.285348 2.872237 2.792459 3.252412 2.123555 2.161555 1.984444 1.936889 1.782951 1.775173 2.166 2.52711 3.093777 3.130666 3.01711 3.313555 3.328666 3.612856 3.5613 3.570666 3.512888 1.837936 1.678222 1.262222 1.374889 1.279396 1.736825 1.740412 2.021126 2.26684 2.497697 2.786554 0.333143 0.0 0.234286 0.762857 1.128714 1.544 1.813571 2.136857 2.414286 0.446667 0.9 1.278444 1.78419 1.287301 2.209158 2.919159 2.352492 2.241127 2.686016 2.609301 0.556 0.933778 0.900952 0.567619 1.46673 1.074857 1.611301 1.467825 1.806269 2.062015 2.243745 2.417968 2.591126 2.684856 3.062634 1.883111 1.670222 1.52384 1.876222 1.925492 2.376856 2.278666 2.473492 2.625777 2.871555 2.696825 3.019555 2.745777 3.139999 3.337967 3.280888
2.759221 1.10854 1.760952 1.950317 2.520348 1.154793 2.038618 1.481539 0.591778 0.590445 0.589334 1.082889 1.082889 0.994444 1.401777 1.809015 1.754793 1.409237 1.365015 2.193761 2.255983 2.99354 2.854206 2.938206 2.91154 2.407984 2.297317 2.216397 2.630841 2.680619 2.576348 0.995175 1.390222 0.888888 0.542889 0.542889 1.452444 1.452444 1.000793 1.039238 1.100571 1.568126 1.595904 1.452428 1.840427 1.800872 1.853094 2.051062 2.637951 2.558173 3.018126 2.357841 2.395841 2.21873 2.171175 1.548665 1.540887 2.134507 2.495617 3.062284 3.099173 2.985617 3.282062 3.297173 3.37857 3.327014 3.539173 3.481395 2.072222 1.912508 1.496508 1.343396 1.04511 1.502539 1.506126 1.78684 2.032554 2.263411 2.552268 0.567429 0.234286 0.0 0.528571 0.894428 1.309714 1.579285 1.902571 2.18 0.400667 0.854 1.232444 1.549904 1.053015 1.974872 2.684873 2.118206 2.006841 2.45173 2.375015 0.790286 1.163555 0.666666 0.333333 1.232444 0.840571 1.377015 1.233539 1.571983 1.827729 2.009459 2.183682 2.35684 2.45057 2.828348 2.117397 1.904508 1.289554 1.844729 1.691206 2.14257 2.247173 2.239206 2.594284 2.840062 2.462539 2.790539 2.714284 3.108506 3.103681 3.249395
2.23065 1.637111 2.289523 1.810047 1.991777 0.626222 1.510047 0.952968 1.120349 1.119016 1.117905 1.519777 1.519777 1.431332 1.081777 1.280444 1.226222 0.880666 0.836444 1.66519 1.727412 2.464969 2.325635 2.409635 2.382969 1.879413 1.768746 1.687826 2.10227 2.152048 2.047777 1.523746 1.918793 1.417459 1.07146 1.07146 1.900491 1.900491 0.472222 0.510667 0.572 1.039555 1.067333 0.923857 1.311856 1.272301 1.324523 1.522491 2.10938 2.029602 2.489555 2.886412 2.924412 2.747301 2.699746 2.077236 2.069458 2.663078 3.024188 3.590855 3.627744 3.170935 3.810633 3.825744 2.849999 2.798443 3.724491 3.666713 2.600793 2.441079 2.025079 1.871967 1.573681 1.362269 0.977555 1.258269 1.503983 1.73484 2.023697 1.096 0.762857 0.528571 0.0 0.365857 0.781143 1.050714 1.374 1.651429 0.929238 1.290888 0.912444 1.021333 0.524444 1.446301 2.156302 1.589635 1.47827 1.923159 1.846444 1.318857 1.692126 1.195237 0.861904 1.680491 0.312 0.848444 0.704968 1.043412 1.299158 1.480888 1.655111 1.828269 1.921999 2.299777 2.645968 2.433079 1.818125 2.3733 1.550936 1.613999 2.775744 2.098936 2.521158 3.368633 2.322269 2.650269 2.899602 3.637077 2.57511 3.434713
2.596507 2.002968 2.65538 2.175904 2.357634 0.992079 1.14419 0.587111 1.486206 1.484873 1.483762 1.885634 1.885634 1.797189 1.447634 1.646301 1.592079 1.246523 1.202301 1.299333 1.361555 2.099112 1.959778 2.043778 2.017112 1.513556 1.402889 1.321969 1.736413 1.786191 1.68192 1.889603 2.28465 1.783316 1.437317 1.437317 2.266348 2.266348 0.838079 0.876524 0.937857 1.405412 1.43319 0.558 0.945999 0.906444 0.958666 1.156634 1.743523 1.663745 2.183111 3.252269 3.290269 3.113158 3.065603 2.443093 2.435315 3.028935 3.390045 3.956712 3.993601 3.536792 4.17649 4.191601 3.215856 3.1643 4.090348 4.03257 2.96665 2.806936 2.390936 2.237824 1.939538 1.728126 1.343412 1.624126 1.86984 2.100697 2.389554 1.461857 1.128714 0.894428 0.365857 0.0 0.415286 0.684857 1.008143 1.285572 1.295095 1.656745 1.278301 1.38719 0.890301 1.080444 1.790445 1.223778 1.112413 1.557302 1.480587 1.684714 2.057983 1.561094 1.227761 2.046348 0.677857 1.214301 0.339111 0.677555 0.933301 1.174444 1.289254 1.462412 1.615555 1.993333 3.011825 2.798936 2.183982 2.739157 1.916793 1.979856 3.141601 2.464793 2.887015 3.73449 2.688126 3.016126 3.265459 4.002934 2.940967 3.80057
