4.254571 3.528857 2.394286 2.710572 3.191714 4.186833 6.021239 6.00207 4.96457 4.962856 4.961427 5.595999 5.595999 5.482284 6.005998 6.466666 6.396952 5.952666 5.895809 6.917785 6.997785 7.946069 7.766926 7.874926 7.840641 7.193212 7.050927 6.865356 7.398213 7.462213 7.289666 3.828286 3.370572 3.632285 4.044571 4.044571 3.978286 3.978286 4.796833 4.846262 4.925119 4.718261 4.753976 5.964642 5.658857 5.608 5.675143 6.579525 5.973525 5.870953 5.592429 3.833429 3.882286 3.467715 3.406572 2.929143 2.919143 2.24 1.669429 0.873428 0.920857 1.945714 0.465714 0.0 3.161715 3.095429 1.281428 1.207143 3.597666 3.411333 2.926 2.512 2.86 3.286286 3.735119 3.842 4.128667 4.398 4.735 3.962857 4.279714 4.203713 4.82038 5.247213 5.731713 6.046213 6.42338 6.747047 4.718856 5.301713 5.788284 6.133523 5.494666 6.636356 7.549212 6.820641 6.595927 7.167927 7.030809 3.564857 3.079143 3.346571 3.775142 3.695429 4.590833 4.472547 5.683213 5.313714 6.292382 4.674857 6.340667 5.612096 4.960667 5.348429 3.524286 3.063715 2.596 1.867429 3.043715 3.209429 1.35 2.339143 1.796286 0.587714 2.560571 2.138857 1.596857 0.242571 2.808286 0.908857
2.166286 4.154287 3.019716 2.088 1.103429 2.859143 3.996001 4.845976 5.04181 5.040096 5.038667 5.618286 5.618286 5.504571 5.055143 5.310572 5.240858 4.796572 4.739715 5.761691 5.841691 6.786858 6.607715 6.715715 6.68143 6.034001 5.891716 5.405716 5.938573 6.002573 5.543144 4.453716 3.996002 3.969666 4.381952 4.381952 3.355714 3.355714 3.469143 3.518572 3.597429 3.390571 3.426286 4.41 4.038571 3.987714 4.054857 4.554287 3.948287 3.845715 3.567191 4.458859 4.507716 4.093145 4.032002 3.554573 3.544573 2.86543 2.294859 3.02343 3.070859 1.913715 3.142287 3.161715 0.0 0.640572 2.625429 2.551144 4.223096 4.036763 3.55143 3.13743 3.197381 2.663714 2.407429 2.221714 2.103429 2.372762 2.709762 4.588287 4.554286 4.280953 3.664286 4.091119 4.575619 4.586573 4.676858 5.000525 4.796096 5.324 4.837429 4.977429 4.338572 5.480262 6.390001 5.66143 5.136287 5.708287 5.284287 4.190287 3.704573 3.683952 4.112523 3.072857 3.263143 3.144857 4.128571 3.693428 4.267144 3.054571 4.315429 3.586858 2.935429 3.323191 4.149716 3.689145 3.22143 2.492859 2.421143 1.589143 1.97543 1.731715 1.529144 2.737716 1.444572 1.022858 1.564858 2.919144 0.353429 2.252858
2.1 4.088001 2.95343 2.021714 1.037143 2.792857 3.929715 4.77969 4.975524 4.97381 4.972381 5.552 5.552 5.438285 4.988857 5.244286 5.174572 4.730286 4.673429 5.695405 5.775405 6.720572 6.541429 6.649429 6.615144 5.967715 5.82543 5.33943 5.872287 5.936287 5.476858 4.38743 3.929716 3.90338 4.315666 4.315666 3.289428 3.289428 3.402857 3.452286 3.531143 3.324285 3.36 4.343714 3.972285 3.921428 3.988571 4.488001 3.882001 3.779429 3.500905 4.392573 4.44143 4.026859 3.965716 3.488287 3.478287 2.799144 2.228573 2.957144 3.004573 1.847429 3.076001 3.095429 0.640572 0.0 2.559143 2.484858 4.15681 3.970477 3.485144 3.071144 3.131095 2.597428 2.341143 2.155428 2.037143 2.306476 2.643476 4.522001 4.488 4.214667 3.598 4.024833 4.509333 4.520287 4.610572 4.934239 4.72981 5.257714 4.771143 4.911143 4.272286 5.413976 6.323715 5.595144 5.070001 5.642001 5.218001 4.124001 3.638287 3.617666 4.046237 3.006571 3.196857 3.078571 4.062285 3.627142 4.200858 2.988285 4.249143 3.520572 2.869143 3.256905 4.08343 3.622859 3.155144 2.426573 2.354857 1.522857 1.909144 1.665429 1.462858 2.67143 1.378286 0.956572 1.498572 2.852858 0.287143 2.186572
3.718285 3.839999 2.705428 2.461428 2.655428 3.937689 5.548 5.924522 5.275712 5.273998 5.272569 5.907141 5.907141 5.793426 6.133689 6.389118 6.319404 5.875118 5.818261 6.840237 6.920237 7.868521 7.689378 7.797378 7.763093 7.115664 6.973379 6.787808 7.320665 7.384665 7.095143 4.139428 3.681714 3.943427 4.355713 4.355713 3.729142 3.729142 4.547689 4.597118 4.675975 4.469117 4.504832 5.781142 5.409713 5.358856 5.425999 6.106286 5.500286 5.397714 5.11919 4.144571 4.193428 3.778857 3.717714 3.240285 3.230285 2.551142 1.980571 1.669714 1.717143 1.409428 1.262 1.281428 2.625429 2.559143 0.0 0.670857 3.908808 3.722475 3.237142 2.823142 3.171142 3.037142 3.485975 3.592856 3.655428 3.924761 4.261761 4.273999 4.590856 4.514855 4.742832 5.169665 5.654165 5.968665 6.228857 6.552524 5.029998 5.612855 5.915975 6.055975 5.417118 6.558808 7.471664 6.743093 6.518379 7.090379 6.836286 3.875999 3.390285 3.657713 4.086284 3.446285 4.341689 4.223403 5.499713 5.06457 5.819143 4.425713 5.867428 5.138857 4.487428 4.87519 3.835428 3.374857 2.907142 2.178571 2.794571 2.960285 1.661142 2.089999 1.547142 1.384 2.024285 1.602571 1.060571 1.038857 2.272 0.372571
3.644 3.765714 2.631143 2.387143 2.581143 3.863404 5.473715 5.850237 5.201427 5.199713 5.198284 5.832856 5.832856 5.719141 6.059404 6.314833 6.245119 5.800833 5.743976 6.765952 6.845952 7.794236 7.615093 7.723093 7.688808 7.041379 6.899094 6.713523 7.24638 7.31038 7.020858 4.065143 3.607429 3.869142 4.281428 4.281428 3.654857 3.654857 4.473404 4.522833 4.60169 4.394832 4.430547 5.706857 5.335428 5.284571 5.351714 6.032001 5.426001 5.323429 5.044905 4.070286 4.119143 3.704572 3.643429 3.166 3.156 2.476857 1.906286 1.595429 1.642858 1.335143 1.187715 1.207143 2.551144 2.484858 0.670857 0.0 3.834523 3.64819 3.162857 2.748857 3.096857 2.962857 3.41169 3.518571 3.581143 3.850476 4.187476 4.199714 4.516571 4.44057 4.668547 5.09538 5.57988 5.89438 6.154572 6.478239 4.955713 5.53857 5.84169 5.98169 5.342833 6.484523 7.397379 6.668808 6.444094 7.016094 6.762001 3.801714 3.316 3.583428 4.011999 3.372 4.267404 4.149118 5.425428 4.990285 5.744858 4.351428 5.793143 5.064572 4.413143 4.800905 3.761143 3.300572 2.832857 2.104286 2.720286 2.886 1.586857 2.015714 1.472857 1.309715 1.95 1.528286 0.986286 0.964572 2.197715 0.298286
3.964619 1.274523 1.579762 2.543047 3.527618 2.86788 4.922905 4.366213 3.114523 3.112809 3.11138 3.745952 3.745952 3.632237 4.155951 4.830809 4.761095 4.316809 4.259952 5.281928 5.361928 6.310212 6.131069 6.239069 6.204784 5.557355 5.41507 5.229499 5.762356 5.826356 5.653809 1.843095 1.799381 2.205951 2.618237 2.618237 2.659333 2.659333 3.47788 3.527309 3.606166 3.399308 3.435023 4.328785 4.560523 4.509666 4.576809 5.016928 4.875191 4.772619 4.494095 0.758905 0.807762 1.314333 1.25319 2.081095 2.071095 2.102808 2.567095 3.295666 3.343095 3.197094 3.578238 3.597666 4.223096 4.15681 3.908808 3.834523 0.0 0.186333 0.671666 1.085666 1.433666 1.967333 2.416166 2.743666 3.030333 3.299666 3.636666 1.970237 2.294523 2.567856 3.184523 3.611356 4.095856 4.410356 4.787523 5.11119 2.868809 3.451666 3.938237 4.497666 3.858809 5.000499 5.913355 5.184784 4.96007 5.53207 5.394952 1.579666 1.507952 1.920237 2.348808 2.376476 3.27188 3.153594 4.047356 4.21538 4.729785 3.576523 5.148952 4.513762 3.862333 4.250095 0.449762 0.910333 1.747952 1.730237 2.209904 3.041904 2.247666 2.914476 2.693952 3.009952 3.201619 3.200238 2.848237 3.355095 3.869667 3.536237
3.778286 1.08819 1.393429 2.356714 3.341285 2.681547 4.736572 4.17988 2.92819 2.926476 2.925047 3.559619 3.559619 3.445904 3.969618 4.644476 4.574762 4.130476 4.073619 5.095595 5.175595 6.123879 5.944736 6.052736 6.018451 5.371022 5.228737 5.043166 5.576023 5.640023 5.467476 1.656762 1.613048 2.019618 2.431904 2.431904 2.473 2.473 3.291547 3.340976 3.419833 3.212975 3.24869 4.142452 4.37419 4.323333 4.390476 4.830595 4.688858 4.586286 4.307762 0.572572 0.621429 1.128 1.066857 1.894762 1.884762 1.916475 2.380762 3.109333 3.156762 3.010761 3.391905 3.411333 4.036763 3.970477 3.722475 3.64819 0.186333 0.0 0.485333 0.899333 1.247333 1.781 2.229833 2.557333 2.844 3.113333 3.450333 1.783904 2.10819 2.381523 2.99819 3.425023 3.909523 4.224023 4.60119 4.924857 2.682476 3.265333 3.751904 4.311333 3.672476 4.814166 5.727022 4.998451 4.773737 5.345737 5.208619 1.393333 1.321619 1.733904 2.162475 2.190143 3.085547 2.967261 3.861023 4.029047 4.543452 3.39019 4.962619 4.327429 3.676 4.063762 0.263429 0.724 1.561619 1.543904 2.023571 2.855571 2.061333 2.728143 2.507619 2.823619 3.015286 3.013905 2.661904 3.168762 3.683334 3.349904
3.292953 0.602857 0.950857 1.871381 2.855952 2.196214 4.251239 3.694547 2.442857 2.441143 2.439714 3.074286 3.074286 2.960571 3.484285 4.159143 4.089429 3.645143 3.588286 4.610262 4.690262 5.638546 5.459403 5.567403 5.533118 4.885689 4.743404 4.557833 5.09069 5.15469 4.982143 1.171429 1.127715 1.534285 1.946571 1.946571 1.987667 1.987667 2.806214 2.855643 2.9345 2.727642 2.763357 3.657119 3.888857 3.838 3.905143 4.345262 4.203525 4.100953 3.822429 1.057905 1.106762 0.928571 0.867428 1.409429 1.399429 1.431142 1.895429 2.624 2.671429 2.525428 2.906572 2.926 3.55143 3.485144 3.237142 3.162857 0.671666 0.485333 0.0 0.414 0.762 1.295667 1.7445 2.072 2.358667 2.628 2.965 1.298571 1.622857 1.89619 2.512857 2.93969 3.42419 3.73869 4.115857 4.439524 2.197143 2.78 3.266571 3.826 3.187143 4.328833 5.241689 4.513118 4.288404 4.860404 4.723286 0.908 0.836286 1.248571 1.677142 1.70481 2.600214 2.481928 3.37569 3.543714 4.058119 2.904857 4.477286 3.842096 3.190667 3.578429 0.748762 0.524571 1.076286 1.058571 1.538238 2.370238 1.576 2.24281 2.022286 2.338286 2.529953 2.528572 2.176571 2.683429 3.198001 2.864571
2.878953 1.016857 0.536857 1.457381 2.441952 1.782214 3.837239 3.49007 2.45257 2.450856 2.449427 3.083999 3.083999 2.970284 3.493998 3.954666 3.884952 3.440666 3.383809 4.405785 4.485785 5.434069 5.254926 5.362926 5.328641 4.681212 4.538927 4.353356 4.886213 4.950213 4.777666 1.316286 0.858572 1.120285 1.532571 1.532571 1.573667 1.573667 2.392214 2.441643 2.5205 2.313642 2.349357 3.452642 3.474857 3.424 3.491143 4.140785 3.789525 3.686953 3.408429 1.471905 1.520762 1.342571 1.281428 0.995429 0.985429 1.017142 1.481429 2.21 2.257429 2.111428 2.492572 2.512 3.13743 3.071144 2.823142 2.748857 1.085666 0.899333 0.414 0.0 0.348 0.881667 1.3305 1.658 1.944667 2.214 2.551 1.450857 1.767714 1.691713 2.30838 2.735213 3.219713 3.534213 3.91138 4.235047 2.206856 2.789713 3.276284 3.621523 2.982666 4.124356 5.037212 4.308641 4.083927 4.655927 4.518809 1.052857 0.567143 0.834571 1.263142 1.29081 2.186214 2.067928 3.171213 3.129714 3.853642 2.490857 4.156667 3.428096 2.776667 3.164429 1.162762 0.938571 0.662286 0.644571 1.124238 1.956238 1.162 1.82881 1.608286 1.924286 2.115953 2.114572 1.762571 2.269429 2.784001 2.450571
2.530953 1.364857 0.884857 1.109381 2.093952 1.434214 3.489239 3.14207 2.10457 2.102856 2.101427 2.735999 2.735999 2.622284 3.145998 3.606666 3.536952 3.092666 3.035809 4.057785 4.137785 5.086069 4.906926 5.014926 4.980641 4.333212 4.190927 4.005356 4.538213 4.602213 4.429666 1.664286 1.206572 0.772285 1.184571 1.184571 1.225667 1.225667 2.044214 2.093643 2.1725 1.965642 2.001357 3.104642 3.126857 3.076 3.143143 3.792785 3.441525 3.338953 3.060429 1.819905 1.868762 1.690571 1.629428 0.647429 0.637429 1.365142 1.829429 2.558 2.605429 2.459428 2.840572 2.86 3.197381 3.131095 3.171142 3.096857 1.433666 1.247333 0.762 0.348 0.0 0.533667 0.9825 1.31 1.596667 1.866 2.203 1.798857 1.617046 1.343713 1.96038 2.387213 2.871713 3.186213 3.56338 3.887047 1.858856 2.441713 2.928284 3.273523 2.634666 3.776356 4.689212 3.960641 3.735927 4.307927 4.170809 1.400857 0.915143 0.486571 0.915142 0.94281 1.838214 1.719928 2.823213 2.781714 3.505642 2.142857 3.808667 3.080096 2.428667 2.816429 1.510762 1.286571 0.314286 0.992571 0.776238 1.608238 1.51 1.48081 1.956286 2.272286 1.767953 2.189667 2.110571 2.617429 2.843952 2.798571
1.997286 1.898524 1.418524 0.575714 1.560285 0.900547 2.955572 2.88738 2.638237 2.636523 2.635094 3.269666 3.269666 3.155951 3.096547 3.351976 3.282262 2.837976 2.781119 3.803095 3.883095 4.831379 4.652236 4.760236 4.725951 4.078522 3.936237 3.750666 4.283523 4.347523 4.174976 2.197953 1.740239 1.305952 1.718238 1.718238 0.692 0.692 1.510547 1.559976 1.638833 1.431975 1.46769 2.849952 2.59319 2.542333 2.609476 3.513858 2.907858 2.805286 2.526762 2.353572 2.402429 2.224238 2.163095 1.181096 1.171096 1.898809 2.255715 2.984286 3.031715 2.325428 3.266858 3.286286 2.663714 2.597428 3.037142 2.962857 1.967333 1.781 1.295667 0.881667 0.533667 0.0 0.448833 0.776333 1.063 1.332333 1.669333 2.332524 2.150713 1.87738 1.70569 2.132523 2.617023 2.931523 3.30869 3.632357 2.392523 2.97538 2.878833 3.018833 2.379976 3.521666 4.434522 3.705951 3.481237 4.053237 3.916119 1.934524 1.44881 1.020238 1.448809 0.409143 1.304547 1.186261 2.568523 2.248047 3.226715 1.60919 3.275 2.546429 1.895 2.282762 2.044429 1.820238 0.847953 1.526238 0.242571 1.074571 1.936286 0.947143 1.49 2.698572 1.234286 1.656 1.976571 3.043715 2.310285 2.664571
1.548453 2.347357 1.867357 1.024547 1.304 0.451714 2.506739 2.438547 2.634381 2.632667 2.631238 3.210857 3.210857 3.097142 2.647714 2.903143 2.833429 2.389143 2.332286 3.354262 3.434262 4.382546 4.203403 4.311403 4.277118 3.629689 3.487404 3.301833 3.83469 3.89869 3.726143 2.646786 2.189072 1.754785 2.167071 2.167071 1.140833 1.140833 1.061714 1.111143 1.19 0.983142 1.018857 2.401119 2.144357 2.0935 2.160643 3.065025 2.459025 2.356453 2.077929 2.802405 2.851262 2.673071 2.611928 1.629929 1.619929 2.347642 2.704548 3.433119 3.480548 2.774261 3.715691 3.735119 2.407429 2.341143 3.485975 3.41169 2.416166 2.229833 1.7445 1.3305 0.9825 0.448833 0.0 0.3275 0.614167 0.8835 1.2205 2.535524 2.146857 1.873524 1.256857 1.68369 2.16819 2.48269 2.859857 3.183524 2.388667 2.916571 2.43 2.57 1.931143 3.072833 3.985689 3.257118 3.032404 3.604404 3.467286 2.383357 1.897643 1.469071 1.897642 0.857976 0.855714 0.737428 2.11969 1.799214 2.777882 1.160357 2.826167 2.097596 1.446167 1.833929 2.493262 2.269071 1.296786 1.975071 0.691404 0.818286 2.385119 1.395976 1.938833 3.147405 1.683119 2.104833 2.425404 3.492548 2.054 3.113404
1.220953 2.674857 2.194857 1.131428 1.118285 0.779214 2.179239 2.766047 2.961881 2.960167 2.958738 3.538357 3.538357 3.424642 2.975214 3.230643 3.160929 2.716643 2.659786 3.681762 3.761762 4.710046 4.530903 4.638903 4.604618 3.957189 3.814904 3.588954 4.121811 4.185811 3.726382 2.974286 2.516572 2.082285 2.494571 2.494571 1.468333 1.468333 1.389214 1.438643 1.5175 1.310642 1.346357 2.188286 1.816857 1.766 1.833143 2.737525 2.131525 2.028953 1.750429 3.129905 3.178762 3.000571 2.939428 1.957429 1.947429 2.675142 2.811429 3.54 3.587429 2.881142 3.822572 3.842 2.221714 2.155428 3.592856 3.518571 2.743666 2.557333 2.072 1.658 1.31 0.776333 0.3275 0.0 0.286667 0.556 0.893 2.863024 2.474357 2.201024 1.584357 2.01119 2.49569 2.769811 2.860096 3.183763 2.716167 3.244071 2.7575 2.8975 2.258643 3.400333 4.313189 3.584618 3.319525 3.891525 3.467525 2.710857 2.225143 1.796571 2.225142 1.185476 1.183214 1.064928 1.906857 1.471714 2.450382 0.832857 2.498667 1.770096 1.118667 1.506429 2.820762 2.596571 1.624286 2.302571 1.018904 0.632571 2.492 1.502857 2.045714 3.254286 1.749428 2.171142 2.532285 3.599429 1.868285 3.220285
0.934286 2.961524 2.481524 1.418095 1.0 1.065881 1.892572 3.052714 3.248548 3.246834 3.245405 3.825024 3.825024 3.711309 3.261881 3.51731 3.447596 3.00331 2.946453 3.968429 4.048429 4.683429 4.504286 4.612286 4.578001 3.930572 3.788287 3.302287 3.835144 3.899144 3.439715 3.260953 2.803239 2.368952 2.781238 2.781238 1.755 1.755 1.675881 1.72531 1.804167 1.597309 1.633024 2.474953 2.103524 2.052667 2.11981 2.450858 1.844858 1.742286 1.463762 3.416572 3.465429 3.287238 3.226095 2.244096 2.234096 2.961809 3.098096 3.826667 3.874096 2.943714 4.109239 4.128667 2.103429 2.037143 3.655428 3.581143 3.030333 2.844 2.358667 1.944667 1.596667 1.063 0.614167 0.286667 0.0 0.269333 0.606333 3.149691 2.761024 2.487691 1.871024 2.297857 2.782357 2.483144 2.573429 2.897096 3.002834 3.530738 3.044167 3.184167 2.54531 3.687 4.286572 3.558001 3.032858 3.604858 3.180858 2.997524 2.51181 2.083238 2.511809 1.472143 1.469881 1.351595 2.193524 1.758381 2.163715 1.119524 2.212 1.483429 0.832 1.219762 3.107429 2.883238 1.910953 2.589238 1.305571 0.919238 2.778667 1.789524 2.332381 3.540953 1.631143 2.052857 2.594857 3.886096 1.75 3.282857
0.691714 3.230857 2.750857 1.687428 1.269333 1.335214 1.720286 3.322047 3.517881 3.516167 3.514738 4.094357 4.094357 3.980642 3.531214 3.786643 3.716929 3.272643 3.215786 4.237762 4.317762 4.511143 4.332 4.44 4.405715 3.758286 3.616001 3.130001 3.662858 3.726858 3.267429 3.530286 3.072572 2.638285 3.050571 3.050571 2.024333 2.024333 1.945214 1.994643 2.0735 1.866642 1.902357 2.582286 2.210857 2.16 2.227143 2.278572 1.672572 1.57 1.194429 3.685905 3.734762 3.556571 3.495428 2.513429 2.503429 3.231142 3.367429 4.096 4.143429 3.213047 4.378572 4.398 2.372762 2.306476 3.924761 3.850476 3.299666 3.113333 2.628 2.214 1.866 1.332333 0.8835 0.556 0.269333 0.0 0.337 3.419024 3.030357 2.757024 2.140357 2.56719 2.625358 2.310858 2.401143 2.72481 3.272167 3.800071 3.3135 3.4535 2.814643 3.956333 4.114286 3.385715 2.860572 3.432572 3.008572 3.266857 2.781143 2.352571 2.781142 1.741476 1.739214 1.620928 2.300857 1.865714 1.991429 1.226857 2.039714 1.311143 0.659714 0.950429 3.376762 3.152571 2.180286 2.858571 1.574904 1.188571 3.048 2.058857 2.601714 3.810286 1.900476 2.32219 2.86419 4.155429 2.019333 3.55219
0.644571 3.567857 3.087857 2.024428 1.606333 1.672214 1.725429 3.659047 3.854881 3.853167 3.851738 4.431357 4.431357 4.317642 3.868214 4.123643 4.053929 3.609643 3.552786 4.574762 4.654762 4.516286 4.337143 4.445143 4.410858 3.763429 3.621144 3.135144 3.668001 3.732001 3.272572 3.867286 3.409572 2.975285 3.387571 3.387571 2.361333 2.361333 2.282214 2.331643 2.4105 2.203642 2.239357 2.919286 2.547857 2.497 2.564143 2.283715 1.677715 1.575143 0.857429 4.022905 4.071762 3.893571 3.832428 2.850429 2.840429 3.568142 3.704429 4.433 4.480429 3.550047 4.715572 4.735 2.709762 2.643476 4.261761 4.187476 3.636666 3.450333 2.965 2.551 2.203 1.669333 1.2205 0.893 0.606333 0.337 0.0 3.756024 3.367357 3.094024 2.477357 2.90419 2.630501 2.316001 2.406286 2.729953 3.609167 4.137071 3.6505 3.7905 3.151643 4.293333 4.119429 3.390858 2.865715 3.437715 3.013715 3.603857 3.118143 2.689571 3.118142 2.078476 2.076214 1.957928 2.637857 2.202714 1.996572 1.563857 2.044857 1.316286 0.996714 0.613429 3.713762 3.489571 2.517286 3.195571 1.911904 1.525571 3.385 2.395857 2.938714 4.147286 2.237476 2.65919 3.20119 4.492429 2.356333 3.88919
4.083977 0.695714 1.987714 2.908238 3.839524 2.08381 3.095072 2.460357 1.208667 1.206953 1.205524 1.840096 1.840096 1.726381 2.250095 2.924953 2.855239 2.410953 2.354096 3.376072 3.456072 4.404356 4.225213 4.333213 4.298928 3.651499 3.509214 3.323643 3.8565 3.9205 3.747953 0.661429 1.175143 1.804856 1.36 1.36 2.529428 2.529428 1.88581 1.935239 2.014096 2.615238 2.650953 2.422929 2.921786 2.870929 2.938072 3.111072 3.865644 3.763072 4.451072 2.356476 2.405333 2.227142 2.165999 2.446286 2.436286 2.467999 2.932286 3.660857 3.708286 3.562285 3.943429 3.962857 4.588287 4.522001 4.273999 4.199714 1.970237 1.783904 1.298571 1.450857 1.798857 2.332524 2.535524 2.863024 3.149691 3.419024 3.756024 0.0 0.388667 0.662 1.278667 1.7055 2.19 2.5045 2.881667 3.205334 0.962953 1.54581 2.032381 2.59181 1.952953 3.094643 4.007499 3.278928 3.054214 3.626214 3.489096 0.398 0.883714 1.519142 1.090571 2.246571 1.67981 2.369524 2.1415 2.576643 2.823929 3.182667 3.243096 3.504215 3.74981 4.207072 2.047333 1.823142 2.113143 2.095428 2.575095 3.35381 2.612857 3.279667 3.059143 3.375143 3.56681 3.565429 3.213428 3.720286 4.234858 3.901428
3.69531 1.084381 2.304571 2.726427 3.450857 1.695143 2.706405 2.07169 0.82 0.818286 0.816857 1.451429 1.451429 1.337714 1.861428 2.536286 2.466572 2.022286 1.965429 2.987405 3.067405 4.015689 3.836546 3.944546 3.910261 3.262832 3.120547 2.934976 3.467833 3.531833 3.359286 0.978286 1.492 1.416189 0.971333 0.971333 2.140761 2.140761 1.497143 1.546572 1.625429 2.226571 2.262286 2.034262 2.533119 2.482262 2.549405 2.722405 3.476977 3.374405 4.062405 2.680762 2.729619 2.551428 2.490285 2.264475 2.254475 2.784856 3.249143 3.977714 4.025143 3.879142 4.260286 4.279714 4.554286 4.488 4.590856 4.516571 2.294523 2.10819 1.622857 1.767714 1.617046 2.150713 2.146857 2.474357 2.761024 3.030357 3.367357 0.388667 0.0 0.273333 0.89 1.316833 1.801333 2.115833 2.493 2.816667 0.574286 1.157143 1.643714 2.203143 1.564286 2.705976 3.618832 2.890261 2.665547 3.237547 3.100429 0.714857 1.200571 1.130475 0.701904 1.857904 1.291143 1.980857 1.752833 2.187976 2.435262 2.794 2.854429 3.115548 3.361143 3.818405 2.371619 2.147428 1.931332 2.412285 2.393284 2.965143 2.929714 3.097856 3.376 3.692 3.384999 3.806713 3.530285 4.037143 4.200857 4.218285
3.421977 1.357714 2.22857 2.453094 3.177524 1.42181 2.433072 1.798357 0.760857 0.759143 0.757714 1.392286 1.392286 1.278571 1.802285 2.262953 2.193239 1.748953 1.692096 2.714072 2.794072 3.742356 3.563213 3.671213 3.636928 2.989499 2.847214 2.661643 3.1945 3.2585 3.085953 1.251619 1.765333 1.142856 0.698 0.698 1.867428 1.867428 1.22381 1.273239 1.352096 1.953238 1.988953 1.760929 2.259786 2.208929 2.276072 2.449072 3.203644 3.101072 3.789072 2.954095 3.002952 2.824761 2.763618 1.991142 1.981142 2.708855 3.173142 3.901713 3.949142 3.803141 4.184285 4.203713 4.280953 4.214667 4.514855 4.44057 2.567856 2.381523 1.89619 1.691713 1.343713 1.87738 1.873524 2.201024 2.487691 2.757024 3.094024 0.662 0.273333 0.0 0.616667 1.0435 1.528 1.8425 2.219667 2.543334 0.515143 1.098 1.584571 1.92981 1.290953 2.432643 3.345499 2.616928 2.392214 2.964214 2.827096 0.98819 1.473904 0.857142 0.428571 1.584571 1.01781 1.707524 1.4795 1.914643 2.161929 2.520667 2.581096 2.842215 3.08781 3.545072 2.644952 2.420761 1.657999 2.336284 2.119951 2.69181 2.853713 2.824523 3.299999 3.615999 3.111666 3.53338 3.454284 3.961142 3.927524 4.142284
2.80531 1.974381 2.845237 2.281404 2.560857 0.805143 1.816405 1.18169 1.377524 1.37581 1.374381 1.954 1.954 1.840285 1.390857 1.646286 1.576572 1.132286 1.075429 2.097405 2.177405 3.125689 2.946546 3.054546 3.020261 2.372832 2.230547 2.044976 2.577833 2.641833 2.469286 1.868286 2.382 1.759523 1.314667 1.314667 2.39769 2.39769 0.607143 0.656572 0.735429 1.336571 1.372286 1.144262 1.643119 1.592262 1.659405 1.832405 2.586977 2.484405 3.172405 3.570762 3.619619 3.441428 3.380285 2.607809 2.597809 3.325522 3.789809 4.51838 4.565809 4.031118 4.800952 4.82038 3.664286 3.598 4.742832 4.668547 3.184523 2.99819 2.512857 2.30838 1.96038 1.70569 1.256857 1.584357 1.871024 2.140357 2.477357 1.278667 0.89 0.616667 0.0 0.426833 0.911333 1.225833 1.603 1.926667 1.13181 1.659714 1.173143 1.313143 0.674286 1.815976 2.728832 2.000261 1.775547 2.347547 2.210429 1.604857 2.090571 1.473809 1.045238 2.114833 0.401143 1.090857 0.862833 1.297976 1.545262 1.904 1.964429 2.225548 2.471143 2.928405 3.261619 3.037428 2.274666 2.952951 1.948261 2.075143 3.47038 2.652833 3.19569 4.232666 2.939976 3.36169 3.682261 4.577809 3.310857 4.370261
3.232143 2.401214 3.27207 2.708237 2.98769 1.231976 1.389572 0.754857 1.804357 1.802643 1.801214 2.380833 2.380833 2.267118 1.81769 2.073119 2.003405 1.559119 1.502262 1.670572 1.750572 2.698856 2.519713 2.627713 2.593428 1.945999 1.803714 1.618143 2.151 2.215 2.042453 2.295119 2.808833 2.186356 1.7415 1.7415 2.824523 2.824523 1.033976 1.083405 1.162262 1.763404 1.799119 0.717429 1.216286 1.165429 1.232572 1.405572 2.160144 2.057572 2.745572 3.997595 4.046452 3.868261 3.807118 3.034642 3.024642 3.752355 4.216642 4.945213 4.992642 4.457951 5.227785 5.247213 4.091119 4.024833 5.169665 5.09538 3.611356 3.425023 2.93969 2.735213 2.387213 2.132523 1.68369 2.01119 2.297857 2.56719 2.90419 1.7055 1.316833 1.0435 0.426833 0.0 0.4845 0.799 1.176167 1.499834 1.558643 2.086547 1.599976 1.739976 1.101119 1.389143 2.301999 1.573428 1.348714 1.920714 1.783596 2.03169 2.517404 1.900642 1.472071 2.541666 0.827976 1.51769 0.436 0.871143 1.118429 1.51 1.537596 1.798715 2.077143 2.501572 3.688452 3.464261 2.701499 3.379784 2.375094 2.501976 3.897213 3.079666 3.622523 4.659499 3.366809 3.788523 4.109094 5.004642 3.73769 4.797094
